S11,S21,freq
(-0.09121982601522888-0.6753948143456392j),(-0.07012959490237494+0.09339902212059563j),1445150000
(-0.0944653245455074-0.6690190392732513j),(-0.06799690988118898+0.09542348470544595j),1445300000
(-0.0970023413096178-0.6621040041366526j),(-0.06631803375511215+0.09741567066902196j),1445450000
(-0.10003364946782257-0.6558948495546789j),(-0.06418499251218035+0.09937021243888453j),1445600000
(-0.10137982748074423-0.648478724480047j),(-0.06165133280195165+0.1013723676388578j),1445750000
(-0.1026076589756098-0.6422311690197915j),(-0.05983503517944792+0.10323957816473373j),1445900000
(-0.10450570130587032-0.6339532791659875j),(-0.05741922401947138+0.1053197153055743j),1446050000
(-0.10633154267559106-0.6259626344607987j),(-0.055002712371519026+0.10661548454189373j),1446200000
(-0.1073497259755302-0.618530783687021j),(-0.05271021854959584+0.1085491015847517j),1446350000
(-0.10760637157141995-0.610281045589625j),(-0.05028810673432812+0.11028124179501737j),1446500000
(-0.10667582978542772-0.6026977853473695j),(-0.04817559225396459+0.11195869322172779j),1446650000
(-0.10731084512758658-0.593857610025956j),(-0.045339701771989205+0.11381748826115205j),1446800000
(-0.1071640810904903-0.5856744619096608j),(-0.042862843401314236+0.11594819628668443j),1446950000
(-0.10619199357263616-0.5773260258530057j),(-0.03996002839434752+0.11817844815604077j),1447100000
(-0.10552983836799892-0.5690557277996493j),(-0.036134344618551334+0.12030035852268228j),1447250000
(-0.10418102255667804-0.5605806282743342j),(-0.03272115522505783+0.12179837002784452j),1447400000
(-0.1012697806368422-0.5525691159735905j),(-0.028836426696246316+0.12312109367333059j),1447550000
(-0.09898842776342114-0.5442218801080729j),(-0.024981716565644223+0.12414818521869773j),1447700000
(-0.09535165660678387-0.5353022347237116j),(-0.021338173388886897+0.1250165607131096j),1447850000
(-0.08485999564554189-0.5252772784016446j),(-0.01711169593425817+0.12568062984896036j),1448000000
(-0.08047535406697788-0.5166155543082831j),(-0.013330377903941313+0.12600263628799618j),1448150000
(-0.07512892828290986-0.5087569459538848j),(-0.009862518970283845+0.12651608979059312j),1448300000
(-0.07217305858534703-0.4999363020412706j),(-0.005733971501491038+0.12698017882659898j),1448450000
(-0.0656719150633447-0.49178905658790784j),(-0.0022102074829486633+0.1268305384932206j),1448600000
(-0.05962478556099467-0.4842665761597995j),(0.0014765123635724002+0.12703566895855045j),1448750000
(-0.052880386965576315-0.4767823252897777j),(0.005662525018833351+0.12667824716161327j),1448900000
(-0.04643795568090865-0.46924624212631244j),(0.009290899396178946+0.12659010182623565j),1449050000
(-0.03911324077376503-0.46228091275464744j),(0.013169802703535122+0.12594570474903696j),1449200000
(-0.03273259293804848-0.4561215000796315j),(0.017482570446351556+0.1251383071165789j),1449350000
(-0.02312490165819198-0.4499929155744934j),(0.020811493804049803+0.12462142423519997j),1449500000
(-0.016112645708267145-0.4444221304576671j),(0.025132638308540425+0.12372793854549537j),1449650000
(-0.005596844522827457-0.43938735405788426j),(0.028557351638736655+0.12269280262965489j),1449800000
(0.0032748464755304363-0.43523486429505215j),(0.03231693846177346+0.12142374778184746j),1449950000
(0.012823349437143604-0.43107830759674j),(0.03595783530463438+0.12004719290183165j),1450100000
(0.02230788082114413-0.42758242872607377j),(0.03951028615635695+0.11856189668914925j),1450250000
(0.031906305247792706-0.42488203638631805j),(0.043424494262112395+0.11682569683859513j),1450400000
(0.04133919811643747-0.42253615641664705j),(0.046729505350236296+0.1148331554860325j),1450550000
(0.052336427406447374-0.41993090661493543j),(0.049922404467687316+0.1129737480759786j),1450700000
(0.060872521088044-0.4196022599769443j),(0.05360708580202302+0.11050625535897468j),1450850000
(0.07185340246682695-0.4186947423125912j),(0.05635120613751999+0.10843179308494205j),1451000000
(0.08170979053661923-0.41802270155477594j),(0.05960096171718609+0.10587851672763339j),1451150000
(0.09138604844964603-0.41823657781888074j),(0.06251588240767829+0.1032209604231075j),1451300000
(0.10180242186715881-0.41940255964334777j),(0.06525358035299884+0.10071939433198086j),1451450000
(0.11085759913635741-0.4208095310096065j),(0.06804507749298942+0.0979136540774332j),1451600000
(0.1203147433407127-0.42260339468040303j),(0.07028640246852927+0.09538017391338073j),1451750000
(0.12971562350809987-0.42463629067376957j),(0.0728112210527246+0.09230352503104466j),1451900000
(0.13860943251542404-0.4269900593462372j),(0.07470297428994949+0.0894157901556777j),1452050000
(0.14864138104476024-0.43071325473890426j),(0.07676109146719798+0.08672686022797914j),1452200000
(0.156218313020286-0.43416990940855393j),(0.07885880537715367+0.08344380256943239j),1452350000
(0.16475082571276073-0.43805750825051454j),(0.08070605166742709+0.08058381321521829j),1452500000
(0.17334934223482013-0.44182574320986595j),(0.08231180457821187+0.07729339069630481j),1452650000
(0.18085329381501933-0.44618791038358824j),(0.08372954241874554+0.07405212755930218j),1452800000
(0.18772482851328895-0.45126853870502454j),(0.08500025591723594+0.07086719904368181j),1452950000
(0.19511962164062124-0.45633452199368657j),(0.08618840150539547+0.0676483979913466j),1453100000
(0.20264745712225915-0.4614591015032329j),(0.08715060639165291+0.06461906123214148j),1453250000
(0.20933848806299418-0.46708524398776985j),(0.08801384370438123+0.06126883450806465j),1453400000
(0.2158170156897096-0.47335568875825995j),(0.0884800640701537+0.05818597522507479j),1453550000
(0.22186767330727156-0.47873829890359526j),(0.08884801194284683+0.05542630401808121j),1453700000
(0.22742800314607334-0.48571329573282607j),(0.08967599426096212+0.053053302724621j),1453850000
(0.2320018428306767-0.4913357151583779j),(0.0907488975379349+0.049741187010038435j),1454000000
(0.23762799807459148-0.49723986022794625j),(0.09115314963684705+0.046661051295144494j),1454150000
(0.241998890642464-0.5046357996385739j),(0.09119920689711795+0.04324650529139122j),1454300000
(0.2471720822299308-0.511029031793532j),(0.09115982870010814+0.04004226179930575j),1454450000
(0.2512857773490272-0.5186148883632237j),(0.09090999488728112+0.03724428178090324j),1454600000
(0.2549881253376855-0.5256695769548306j),(0.09054514377506616+0.03454638990832533j),1454750000
(0.2593026773985558-0.5312014873141976j),(0.08979985983541436+0.031989579941210315j),1454900000
(0.2607265520455744-0.5395368576434115j),(0.08952705031601194+0.029014513311956123j),1455050000
(0.2647704282389356-0.5459816212332006j),(0.08884498054350659+0.026750504066833887j),1455200000
(0.26757762306521654-0.5524608917075071j),(0.08834878416734288+0.02459419267124624j),1455350000
(0.2686758958419861-0.5600644443482383j),(0.08755308745836489+0.02228895724426299j),1455500000
(0.2714168014343043-0.5671969173588837j),(0.08681692213088382+0.02039948380102702j),1455650000
(0.27437981305186687-0.5737636065024756j),(0.0862427779155202+0.01834426834048303j),1455800000
(0.2737785612062594-0.5824496774589565j),(0.08571560567444853+0.016379443734199084j),1455950000
(0.2747541621691033-0.5889712605601394j),(0.08499233043459603+0.014504455986349503j),1456100000
(0.2754488515839168-0.5955692826869783j),(0.08426947410885825+0.01274061836022336j),1456250000
(0.27550219763686373-0.6031565768341621j),(0.0836923998945043+0.011013471870272276j),1456400000
(0.2771656057071477-0.6098832356813334j),(0.08312940126617936+0.009384231161954347j),1456550000
(0.27660944458811343-0.6161989428930144j),(0.0825416956332194+0.0074723175466260994j),1456700000
(0.2768094527462087-0.6236079675248989j),(0.08202291700521898+0.0058337208990713535j),1456850000
(0.2760622305605921-0.6299510557661752j),(0.08131143599036364+0.004100168811362389j),1457000000
(0.27473672668630156-0.6359340802181187j),(0.08064019430300057+0.0026504235478835916j),1457150000
(0.27343690013666994-0.6421929716998259j),(0.07993408608379603+0.0010388168838019682j),1457300000
(0.2720586460580487-0.6484364236541139j),(0.07918904241622052-0.0005444017378248961j),1457450000
(0.2695045897461899-0.6544415041152832j),(0.07845909880083991-0.002274736135459716j),1457600000
(0.2711423716420928-0.6591035539266487j),(0.07785306415375344-0.003212968764105985j),1457750000
(0.26658588823533896-0.6670565972958326j),(0.0770929459705118-0.00508529387013721j),1457900000
(0.2663631743092119-0.6720823356613049j),(0.07660823341504375-0.006270274616110894j),1458050000
(0.264784555307216-0.6777074050514753j),(0.07597107284524196-0.007577856481426305j),1458200000
(0.2621321271312605-0.6829394788960174j),(0.07570268791262409-0.008937142953578493j),1458350000
(0.258573884618867-0.6882075791118573j),(0.07561428334264282-0.010508229625069442j),1458500000
(0.256736836009587-0.6915210118787642j),(0.075458490616102-0.012505001926678527j),1458650000
(0.2545002703898144-0.6962842448115275j),(0.07495141627177705-0.015195783926972496j),1458800000
(0.2534939980518125-0.701456185509931j),(0.07358063586380326-0.017827596517374297j),1458950000
(0.2513783831427649-0.7063528107592576j),(0.07147657349780931-0.01999353972367187j),1459100000
(0.24863632471608074-0.7108868934877572j),(0.06923399671447351-0.021484783858433186j),1459250000
(0.24591392713281823-0.7159826095340209j),(0.06748814717066656-0.022414468865940854j),1459400000
(0.24576923504716974-0.7204282882438267j),(0.06588098779019348-0.023134122283219424j),1459550000
(0.24085030470400318-0.7251529669080323j),(0.0643810700473415-0.023822473935540142j),1459700000
(0.23764090219366696-0.7291518154463035j),(0.06294532772373057-0.024615611643891824j),1459850000
(0.23436226034527377-0.7328909092692601j),(0.06173439041244167-0.025219910409654524j),1460000000
(0.22416102041653524-0.7411324098519053j),(0.06160952637757179-0.02526913822262672j),1460000000
(0.22063204574539136-0.7442329168525939j),(0.06054199731123025-0.025816943082635394j),1460150000
(0.2175713880885038-0.7476473177109147j),(0.05937015964245123-0.026451395018374742j),1460300000
(0.214250380918335-0.7509765536547997j),(0.058185755590830696-0.02712467262579102j),1460450000
(0.21052042692907355-0.7545681115850741j),(0.057153217514880186-0.02775445148620155j),1460600000
(0.20817805725655364-0.7585944540423522j),(0.05625032606312076-0.02816588264907476j),1460750000
(0.20489497799802187-0.7615679567872341j),(0.055175752602420386-0.02866790084955627j),1460900000
(0.20112304844901524-0.7636173199483207j),(0.054042038256911236-0.0292884570611235j),1461050000
(0.1979940588886812-0.7666626058455703j),(0.05313767495475611-0.02976680301496508j),1461200000
(0.19498350083882054-0.7705156916483243j),(0.0522138954653076-0.030265246080397837j),1461350000
(0.19093695526167065-0.7734069123219035j),(0.051248486103692356-0.030657082379449294j),1461500000
(0.18761745696390855-0.7757181756381658j),(0.05019980360680514-0.031249023521138564j),1461650000
(0.18319994024912276-0.7785295729355153j),(0.049313480224375816-0.03169398634612363j),1461800000
(0.18067930897164092-0.7810022276497116j),(0.048463383940802844-0.03210615261396144j),1461950000
(0.17881944739033764-0.7839769009359063j),(0.04763277750457563-0.03249059780605035j),1462100000
(0.1733443108181875-0.7860796407944606j),(0.04658932855965038-0.03301330070682734j),1462250000
(0.17041365798027697-0.789294999063303j),(0.04574634773545365-0.03342151224276428j),1462400000
(0.16782165423153805-0.7918974866602757j),(0.04495110784982808-0.033858198022999705j),1462550000
(0.1648933362319935-0.7936402972840653j),(0.04415749887954772-0.03419886621337288j),1462700000
(0.15762264223237657-0.7956556990203322j),(0.0430188041920773-0.034733579419722375j),1462850000
(0.15586176875974714-0.7974959190312909j),(0.04224863258469983-0.03494400322224799j),1463000000
(0.1522735114669408-0.7994989181570165j),(0.04149817626107588-0.03524626988158708j),1463150000
(0.14802146593064708-0.8019841868330777j),(0.040487140078134594-0.03564337430458412j),1463300000
(0.14537799188276793-0.8040033480138538j),(0.03969607068348053-0.03589921343482989j),1463450000
(0.1411796255535448-0.8060962921260513j),(0.03883834782358864-0.03642181578060756j),1463600000
(0.13728159969484885-0.8075148225920294j),(0.03796375166017276-0.036654839819607134j),1463750000
(0.13303426921606282-0.8086305964017005j),(0.03719041189249348-0.03686757058288918j),1463900000
(0.12922266425491105-0.809675520998525j),(0.036308207990697776-0.037120871463069874j),1464050000
(0.12512341484775624-0.8116263639307103j),(0.03551160902456844-0.03754003515055245j),1464200000
(0.12199129722064588-0.8130637247809226j),(0.03466957715198701-0.03775761997996269j),1464350000
(0.11960115658694623-0.815042598043032j),(0.033991813349520304-0.037866484400217525j),1464500000
(0.11595102162668709-0.8162310088415048j),(0.03324309564814868-0.038130705980273204j),1464650000
(0.11083168284137722-0.8177728635955043j),(0.03225018609556235-0.03834626394475889j),1464800000
(0.10969509565212232-0.8183799925813466j),(0.03161248233140045-0.03848500954067491j),1464950000
(0.10487174262569068-0.8204176127334663j),(0.03076044608188206-0.03873474071716278j),1465100000
(0.10030590357118914-0.8209638524539978j),(0.030034522743298795-0.03880886999641124j),1465250000
(0.09722650908086498-0.8215727056072867j),(0.029211357103418274-0.038966274445995965j),1465400000
(0.09200126481924253-0.8232323899620141j),(0.02840981599123564-0.0391852451356225j),1465550000
(0.08766217044876046-0.8248155774900549j),(0.027642620741756056-0.03920359735771356j),1465700000
(0.08521500442927336-0.82556857718935j),(0.026805689389280584-0.03941445202979057j),1465850000
(0.08070972160142678-0.8256589162606917j),(0.02611970195926746-0.03941456485406242j),1466000000
(0.07737235363696404-0.8260373438822839j),(0.025286965078819473-0.0395328182294432j),1466150000
(0.0751150667644335-0.827413859996923j),(0.024658874929847915-0.03961059367964738j),1466300000
(0.06923496303532067-0.828180627638222j),(0.02382871182416235-0.03965305249692212j),1466450000
(0.06547511458770966-0.8292438697782123j),(0.0231089328332545-0.039726797311167114j),1466600000
(0.06296230784867508-0.8290553870109032j),(0.022423269824577662-0.03984184832336563j),1466750000
(0.05631624052311911-0.8305023331158871j),(0.021540704926224948-0.039768315434390404j),1466900000
(0.05286769752502528-0.831471743155168j),(0.02087304801115346-0.039787504720386384j),1467050000
(0.050096992716173155-0.8310097465789262j),(0.020144939797690355-0.03973687007642461j),1467200000
(0.04433854564921104-0.8314003944259237j),(0.01939628463558302-0.039673151438928994j),1467350000
(0.04133418638275763-0.8312016921298053j),(0.01872277615096822-0.03965079751656587j),1467500000
(0.03813489505863934-0.8319292102686089j),(0.018148935171265666-0.039515912600410215j),1467650000
(0.032228100813452266-0.8318730654147378j),(0.01734963036718487-0.03935482708204847j),1467800000
(0.028609278638239193-0.8322024213191062j),(0.016749181139641148-0.03925589876028054j),1467950000
(0.026044868434044924-0.8321836362768321j),(0.01612924530956696-0.03899686140536735j),1468100000
(0.02105619146936405-0.832494207989042j),(0.015593895947194321-0.03880462258706927j),1468250000
(0.014700020407418222-0.8325070472692697j),(0.014966054029683155-0.03871023579025818j),1468400000
(0.011602816558062022-0.8311508630931843j),(0.014477198697651475-0.03842695155431643j),1468550000
(0.007419707163845454-0.8311859240592785j),(0.013924071817839345-0.038315990978157875j),1468700000
(0.0034422207861224004-0.8309438158288558j),(0.013462708862492102-0.038083798298008745j),1468850000
(2.0582255058045445e-05-0.8307564030649887j),(0.012964938252080876-0.03793643723313094j),1469000000
(-0.006012867990670784-0.8309901786313655j),(0.01246444764747372-0.0378707931584184j),1469150000
(-0.010095998313260328-0.8300326023164074j),(0.011924145509539555-0.0375029415535406j),1469300000
(-0.014141269073247085-0.8286489412163922j),(0.011450702706056063-0.03732747838332109j),1469450000
(-0.018550650400145266-0.8280994094885816j),(0.011020237074180978-0.03703880920908133j),1469600000
(-0.0222076274101941-0.8275252278084458j),(0.010560646458732833-0.036735832009903734j),1469750000
(-0.027523378334077624-0.8267235819014906j),(0.010167336107735746-0.0366134314861985j),1469900000
(-0.03077837734239839-0.825417941524659j),(0.009983388209563054-0.036309733060724166j),1470050000
(-0.03712070887303347-0.8241547937125134j),(0.0095012748317861-0.036089739539148846j),1470200000
(-0.04160437487330084-0.8233564420605242j),(0.009144004492421323-0.03572581097281808j),1470350000
(-0.04545209651393025-0.8224618807610065j),(0.008750791888790204-0.03547192535916039j),1470500000
(-0.04974142640205738-0.8207302484505358j),(0.008680101377631411-0.03510668377787814j),1470650000
(-0.05672081863901754-0.8187711245670698j),(0.00843069577833837-0.03485341829758919j),1470800000
(-0.06035296223507076-0.8174160046216867j),(0.00822072398800571-0.03451313653727739j),1470950000
(-0.06313675224078676-0.8155644546506663j),(0.008068436983659825-0.03420298920355698j),1471100000
(-0.0682493707846825-0.8134420645303632j),(0.00787754985593273-0.03391646944107689j),1471250000
(-0.07224755738890702-0.8107122683770076j),(0.007881943743751346-0.03355881575652193j),1471400000
(-0.07797724281903917-0.8087353308030176j),(0.0077177067195101385-0.03332011003422573j),1471550000
(-0.08260600428207696-0.807222277295615j),(0.007853666071377495-0.033109080053351066j),1471700000
(-0.08717315496825336-0.8038771176058644j),(0.00785102312758398-0.03279374252989776j),1471850000
(-0.09171703648267693-0.8011777370459047j),(0.00786545461830759-0.03257592835019105j),1472000000
(-0.09555097997123653-0.798357363155066j),(0.008082520071329003-0.03235708533239751j),1472150000
(-0.10058295028702163-0.7960273956138645j),(0.008080567460841879-0.03217930128108532j),1472300000
(-0.1052034251258559-0.7926563279418165j),(0.008244322051194432-0.03196158980046435j),1472450000
(-0.11001741846846859-0.7888686456203867j),(0.008347793375984769-0.03182219426041857j),1472600000
(-0.11549444472760843-0.7857015386964941j),(0.008525299702488815-0.03173162782640564j),1472750000
(-0.11945542533033351-0.7831269100397702j),(0.008862578546276019-0.03158570955588623j),1472900000
(-0.12389913162175335-0.7791151351971659j),(0.009061519411046439-0.03144443251418285j),1473050000
(-0.1272771869263964-0.7754456905309643j),(0.00949417682875755-0.03129818502674605j),1473200000
(-0.13406134664574987-0.7705222031907625j),(0.00972438854243801-0.03123433804594011j),1473350000
(-0.13798345727454647-0.7667995589590973j),(0.010084308970725028-0.03123504077424849j),1473500000
(-0.13983510949224792-0.7621437930284913j),(0.010634574304946673-0.0311647330952831j),1473650000
(-0.14798301010861825-0.7575827102842622j),(0.011005334413047416-0.03128525498332215j),1473800000
(-0.14958245971182918-0.7526671231397295j),(0.011783800031471663-0.03132372441232881j),1473950000
(-0.15526066954513784-0.7472538010839559j),(0.01219052840531865-0.03155727140047419j),1474100000
(-0.15661485029055613-0.743048289110468j),(0.013057540587148567-0.031717576635609576j),1474250000
(-0.16390252645631725-0.7365123564293675j),(0.01362856642839766-0.03209526747074922j),1474400000
(-0.16719858533616969-0.7314182773136216j),(0.014476652046417295-0.03251976177779453j),1474550000
(-0.16857005545531614-0.7256031504777961j),(0.015243081924267175-0.03294816600187115j),1474700000
(-0.17336423650088217-0.7191568668032993j),(0.0160334773003994-0.03351704246006743j),1474850000
(-0.17603338839133315-0.7121862269958738j),(0.016962442512839803-0.03411384646651739j),1475000000
(-0.17587966897581275-0.7121407140074747j),(0.0169524218233872-0.034080212090655766j),1475000000
(-0.1796189655727423-0.705501776807304j),(0.017793828775451645-0.0347782451788178j),1475150000
(-0.1819246799542211-0.6989017098538186j),(0.01880908277079367-0.03571534798837268j),1475300000
(-0.1849907829320857-0.6910030174197881j),(0.01966161805327429-0.036696394353168044j),1475450000
(-0.18688587667862092-0.6840715314740847j),(0.020508549699502103-0.03791434443959178j),1475600000
(-0.19033801220236599-0.6766668470650682j),(0.021304111326393763-0.03924366083485647j),1475750000
(-0.19178350613961745-0.6685689530191444j),(0.022259492194876194-0.04067326480052819j),1475900000
(-0.193679227098001-0.661382292473904j),(0.02312544425286351-0.042343907372000576j),1476050000
(-0.19591439209452763-0.6532580841538929j),(0.023736538979186348-0.04408704024546265j),1476200000
(-0.19540339902354534-0.6448298195476565j),(0.02463707649473995-0.045968245359853395j),1476350000
(-0.19440978679653306-0.6369301715105767j),(0.025467911016263316-0.04802021638380839j),1476500000
(-0.195441082426796-0.6285658853095493j),(0.02607792135278993-0.05024041252426622j),1476650000
(-0.19519884883178584-0.6185232022383946j),(0.026416730045057336-0.0526820619232252j),1476800000
(-0.19460637164150277-0.6099615464704954j),(0.026699917377484603-0.05536301409367774j),1476950000
(-0.19299202625602066-0.6016838816790435j),(0.026895574787816477-0.058166800960551324j),1477100000
(-0.19208054633826985-0.5932110399916538j),(0.026982129239606866-0.0610187070184266j),1477250000
(-0.1892201352624153-0.5846632846326945j),(0.026911727696115693-0.06410135824296234j),1477400000
(-0.1875042497095954-0.5758538634955769j),(0.026371428269799286-0.06751965940152797j),1477550000
(-0.1833789944355961-0.5671736629967856j),(0.025799460459972178-0.07088587595082861j),1477700000
(-0.1794233341809284-0.5590797964372077j),(0.025079082991672236-0.0744187931763779j),1477850000
(-0.17633646719225923-0.5504440327798328j),(0.0236773158773645-0.07806082979585183j),1478000000
(-0.1706725240464077-0.5427480038691918j),(0.022239340123204936-0.08185758601545963j),1478150000
(-0.16657880107435113-0.535639456620773j),(0.02010644084967985-0.08621487877038306j),1478300000
(-0.1615889133620615-0.5282935264404589j),(0.01715810239336472-0.08936025296872997j),1478450000
(-0.15691507941873195-0.5210984732991514j),(0.014841132321744829-0.09266467370001338j),1478600000
(-0.14220607794163556-0.5150932692349303j),(0.012432664033445019-0.09627774089947004j),1478750000
(-0.13671503604177404-0.5084526531188186j),(0.008885974196596888-0.09965514612011474j),1478900000
(-0.1307344558618805-0.5023658027433833j),(0.0053522823956998825-0.10300735128519224j),1479050000
(-0.12308758175137187-0.49678020942895607j),(0.0019756430827204637-0.10618387602041401j),1479200000
(-0.11649601232282139-0.4904455757312068j),(-0.002277826053108997-0.10914421723861213j),1479350000
(-0.1104996013677609-0.4856992872696662j),(-0.006699714511519241-0.11206080472645133j),1479500000
(-0.10471808564671599-0.48111226652982986j),(-0.011404805315923784-0.114665097452001j),1479650000
(-0.0955341059203936-0.476791705385911j),(-0.015789092779022688-0.11739705612606026j),1479800000
(-0.08912071402103533-0.4731421488194332j),(-0.02147532938165098-0.11942363906655132j),1479950000
(-0.0811754674744313-0.46935967312519594j),(-0.026555890007404662-0.12137852181674984j),1480100000
(-0.07415105927652042-0.465169633404747j),(-0.03246726161660304-0.12302153809670058j),1480250000
(-0.06590571232518959-0.4620038216038127j),(-0.037851703457514416-0.12443671730927175j),1480400000
(-0.05884690124899318-0.4594332511843654j),(-0.04421435055689052-0.1254205685892536j),1480550000
(-0.05029115837540229-0.45703008556739755j),(-0.05010672776941132-0.12644350937972393j),1480700000
(-0.04283171264814453-0.4546066934321616j),(-0.056886458078456076-0.1265862192457361j),1480850000
(-0.03288156460221817-0.45288276795486504j),(-0.06326206854606137-0.1267279589138966j),1481000000
(-0.025525524354932484-0.4519830214866006j),(-0.07002183296074344-0.1265348528623875j),1481150000
(-0.018016127726471168-0.4512088897320415j),(-0.07741618762333935-0.12542867489177234j),1481300000
(-0.01122211223868754-0.450440174590928j),(-0.08463234860222761-0.12379287962514363j),1481450000
(-0.0009723316713236561-0.45045652929759017j),(-0.09138249304406973-0.12235466943861949j),1481600000
(0.005860678869851718-0.4506828708457633j),(-0.10800293733736736-0.11386507978982667j),1481750000
(0.013157979344899134-0.45110171719916j),(-0.11530198704980792-0.1096859745747962j),1481900000
(0.021870871319326725-0.45185424436661054j),(-0.12178360033585976-0.1061088278898173j),1482050000
(0.02953330180911318-0.4529331032678905j),(-0.12841595328860447-0.10156704069020471j),1482200000
(0.03739934149627519-0.45438183476791555j),(-0.13417515751058143-0.09687475372703648j),1482350000
(0.04314999348444051-0.45630330857432433j),(-0.14041403178358816-0.09083331179713498j),1482500000
(0.05054063586160827-0.45763843611432387j),(-0.14566017424341443-0.08536598628961002j),1482650000
(0.05820168637977828-0.45983273921322j),(-0.15028232077079268-0.07978043617226366j),1482800000
(0.06492156867755781-0.46151132382354204j),(-0.15502662139846377-0.07332227634724266j),1482950000
(0.0725206226566706-0.46400891150624674j),(-0.15917150729489823-0.0672194147281099j),1483100000
(0.08004823904638764-0.4673008540490068j),(-0.16359237491618983-0.06095150328555433j),1483250000
(0.08790890672529268-0.47137957030988287j),(-0.1677769851551317-0.05509158242609067j),1483400000
(0.09311141936697026-0.47543054517166033j),(-0.17275704242575668-0.047661658316662664j),1483550000
(0.09801316569471576-0.479521999185191j),(-0.17718614766745577-0.03941873450817778j),1483700000
(0.10229530348057346-0.4829343805867074j),(-0.18041462970197072-0.030438718284341255j),1483850000
(0.10691081242978075-0.4861973035502806j),(-0.1826402380415106-0.020606716463288124j),1484000000
(0.1121953168984819-0.4901530937012486j),(-0.18379483294987145-0.011548312460031554j),1484150000
(0.11826142315715665-0.49388507655864844j),(-0.1844970828844023-0.0022457910416342508j),1484300000
(0.12321823332319445-0.4973637000964849j),(-0.18414192969768675+0.006927061369092476j),1484450000
(0.12905785292562105-0.5008363199593142j),(-0.1836384838768883+0.015417693855999517j),1484600000
(0.13351291459135847-0.5056106114393838j),(-0.18231013054876563+0.024262963541873985j),1484750000
(0.13956653160853139-0.5084519194612941j),(-0.1805038590106546+0.032709622816950175j),1484900000
(0.14373211630628988-0.5131957155696881j),(-0.17846288826046847+0.04070822210388398j),1485050000
(0.1482199535956554-0.5177496401099652j),(-0.17569769306097385+0.048588040306537975j),1485200000
(0.1530716169615579-0.5227579772921307j),(-0.1726190040293935+0.05664898643096816j),1485350000
(0.15689152588334673-0.5273313614596066j),(-0.16919047487887548+0.06398073467206489j),1485500000
(0.16172289220975075-0.5320327316586803j),(-0.16519998760955815+0.07134256272646304j),1485650000
(0.16540650787837877-0.5376819949960119j),(-0.16101808399699458+0.07831677510456936j),1485800000
(0.16933124863899557-0.5431986474348808j),(-0.1568095684479973+0.08463086034421967j),1485950000
(0.17359629547737754-0.5487002835347226j),(-0.1520459611991837+0.09086168513537142j),1486100000
(0.17691124881917047-0.5543351065782652j),(-0.1469129055766234+0.09666819630376586j),1486250000
(0.17995216854479684-0.5598941459747387j),(-0.14130570776579532+0.10241493840389465j),1486400000
(0.18343643450650438-0.5654043875289202j),(-0.135924285317712+0.10731002470942776j),1486550000
(0.186384146442316-0.5710524051097579j),(-0.12986252989300245+0.11214352444530219j),1486700000
(0.1882393517186564-0.5775818618313082j),(-0.12390856609369298+0.11660235426787201j),1486850000
(0.19086398139829142-0.5838607117774293j),(-0.11796392623034822+0.12041467624051404j),1487000000
(0.1932362845090671-0.5896404555837035j),(-0.11169237962400878+0.12406110563899515j),1487150000
(0.19454253298679272-0.5963796398770437j),(-0.10547140093155075+0.12715756827765493j),1487300000
(0.1968299265264485-0.6023368354234173j),(-0.09909112001029043+0.12998312503921047j),1487450000
(0.1979168100567667-0.6082030094901217j),(-0.09253132388926122+0.13219411296030326j),1487600000
(0.19973135328539987-0.6143798698444752j),(-0.08677585610139961+0.13392352261445356j),1487750000
(0.1994372481918985-0.6208769406911032j),(-0.07979156544269529+0.1355980134568639j),1487900000
(0.20066509736884983-0.6269028384846042j),(-0.0733963405012304+0.13696555819391482j),1488050000
(0.20198312079575656-0.6329809212621516j),(-0.06767253871927813+0.1376535194682484j),1488200000
(0.20204035216881844-0.6397070395178176j),(-0.06168888880159902+0.13823632465759542j),1488350000
(0.20236065832075978-0.6456377901811529j),(-0.05566603105928605+0.1384435581074327j),1488500000
(0.20272554275328994-0.6519966107387516j),(-0.04998237902001128+0.13844895165360033j),1488650000
(0.20223387290555966-0.6580721066447268j),(-0.0440073322731354+0.13843846914902233j),1488800000
(0.20148115751039303-0.6634959920121808j),(-0.03889193344289121+0.1377133599837245j),1488950000
(0.2005369571495265-0.6701394166309935j),(-0.033371089115064784+0.13666764680883506j),1489100000
(0.19969800380280658-0.6759532880125447j),(-0.028061630817266033+0.13572550321429983j),1489250000
(0.19787594827418392-0.6820313051038853j),(-0.0329184633981826+0.13124642603781703j),1489400000
(0.1971564522182973-0.6878493434070165j),(-0.02805528698086141+0.13026185605233198j),1489550000
(0.19493124993610544-0.6934478088034031j),(-0.0230708358676345+0.12887779481851908j),1489700000
(0.19568173889972068-0.6975168997772561j),(-0.01912992485781169+0.12757552101893832j),1489850000
(0.19187033625949923-0.703500566481073j),(-0.014714122649766358+0.12591258425582164j),1490000000
(0.1825869447194675-0.7100398320815534j),(-0.01473510008074812+0.1259938169943255j),1490000000
(0.18005848970025756-0.7167805920610444j),(-0.010483163301949245+0.12464888408926449j),1490150000
(0.1799578339226587-0.7210005358118882j),(-0.006803984965215851+0.12284031753684557j),1490300000
(0.17818685363611428-0.7261719952071282j),(-0.00278420001495932+0.12098624189036017j),1490450000
